130;4
130;73
130;7
130;93
130;93
130;11
130;6
130;103
130;6
130;11
130;6
130;22
130;126
130;11
130;6
130;86
130;87
130;6
131;2
131;3
131;2
131;3
131;2
131;3
131;2
131;3
131;2
131;3
131;2
131;3
131;2
131;3
131;2
131;3
131;3
131;2
131;3
131;3
131;88
131;11
131;89
131;6
131;90
131;6
131;106
131;91
131;6
131;92
131;6
131;55
132;37
132;37
132;2
132;3
132;2
132;3
132;2
132;3
132;2
132;3
132;2
132;3
132;3
132;88
132;6
132;89
132;88
132;6
132;101
132;81
132;111
132;11
132;6
132;162
132;42
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;43
133;16
133;17
133;16
133;17
133;11
133;6
133;18
133;6
133;19
133;6
133;11
133;6
133;20
133;16
133;17
134;1
134;1
134;13
134;14
134;13
134;14
134;1
134;15
134;16
134;17
134;16
134;17
134;6
134;18
134;6
134;11
134;6
134;20
135;1
135;1
135;1
135;1
135;12
135;1
135;47
135;48
135;1
135;47
135;48
135;1
135;47
135;48
135;1
135;47
135;48
135;57
135;14
135;16
135;17
135;6
135;163
135;6
135;19
135;6
135;11
135;6
135;20
136;57
136;57
136;57
136;57
136;57
136;58
136;58
136;72
136;33
136;6
136;164
136;6
136;59
136;11
136;6
136;60
136;6
136;61
136;62
136;63
136;63
136;64
137;57
137;57
137;57
137;57
137;57
137;58
137;58
137;58
137;16
137;33
137;6
137;164
137;59
137;6
137;60
137;55
137;62
137;63
137;63
137;63
137;64
138;57
138;57
138;57
138;57
138;58
138;58
138;58
138;58
138;72
138;33
138;6
138;79
138;6
138;59
138;11
138;6
138;60
138;6
138;61
139;132
139;132
139;132
139;108
139;132
139;132
139;108
139;108
139;132
139;132
139;108
139;22
139;6
139;23
139;6
139;24
139;165
139;11
139;6
140;57
140;57
140;57
140;57
140;57
140;57
140;58
140;58
140;58
140;16
140;33
140;11
140;6
140;101
140;59
140;11
140;6
140;60
140;6
140;61
140;42
140;17
140;63
140;63
140;63
140;63
140;44
140;44
140;44
140;44
140;17
140;17
140;17
141;1
141;1
141;2
141;3
141;2
141;3
141;21
141;21
141;21
141;21
141;22
141;6
141;23
141;6
141;24
141;24
141;6
141;25
142;1
142;1
142;1
142;1
142;1
142;1
142;2
142;3
142;2
142;3
142;4
142;2
142;3
142;3
142;3
142;4
142;2
142;3
142;3
142;3
142;62
142;11
142;6
142;124
142;6
142;33
142;6
142;11
142;6
142;78
143;1
143;1
143;1
143;27
143;28
143;27
143;28
143;27
143;28
143;27
143;28
143;29
143;30
143;29
143;30
143;29
144;1
144;1
144;1
144;1
144;1
144;12
144;12
144;13
144;14
144;13
144;14
144;29
144;30
144;29
144;69
144;11
144;6
144;101
144;22
144;6
144;35
145;1
145;1
145;1
145;1
145;27
145;2
145;27
145;28
145;27
145;28
145;27
145;28
145;27
145;124
145;6
145;32
145;33
145;6
145;11
145;34
145;6
145;35
146;1
146;1
146;1
146;1
146;2
146;3
146;1
146;2
146;3
146;4
146;2
146;3
146;3
146;3
146;4
146;2
146;3
146;3
146;3
146;3
146;5
146;5
146;6
146;35
146;17
146;16
146;6
146;11
146;6
146;62
147;1
147;1
147;1
147;1
147;29
147;29
147;29
147;69
147;11
147;6
147;73
147;69
147;11
147;6
147;166
147;6
147;167
147;6
147;168
148;1
148;1
148;2
148;3
148;1
148;2
148;3
148;4
148;2
148;3
148;3
148;3
148;4
148;2
148;3
148;3
148;3
148;69
148;11
148;6
148;153
148;6
148;55
148;2
148;3
148;3
149;1
149;1
149;1
149;1
149;1
149;12
149;12
149;12
149;13
149;14
149;13
149;14
149;29
149;29
149;29
149;69
149;11
149;6
149;101
149;22
149;6
149;35
149;17
149;16
150;1
150;1
150;1
150;2
150;3
150;1
150;2
150;3
150;4
150;2
150;3
150;3
150;4
150;2
150;3
150;3
150;3
150;29
150;29
150;29
150;29
150;168
150;11
150;6
150;101
150;22
150;6
150;35
150;17
150;16
150;6
150;11
150;6
150;61
151;1
151;1
151;1
151;1
151;2
151;3
151;1
151;47
151;48
151;1
151;47
151;48
151;74
151;33
151;6
151;75
151;76
151;167
151;24
151;166
151;11
151;6
151;76
151;6
151;63
152;1
152;1
152;1
152;1
152;12
152;1
152;12
152;12
152;12
152;12
152;12
152;12
152;113
152;114
152;22
152;6
152;84
152;11
152;6
152;60
152;6
152;55
153;1
153;1
153;1
153;1
153;1
153;12
153;1
153;12
153;12
153;12
153;12
153;113
153;114
153;114
153;22
153;11
153;6
153;84
153;60
153;16
153;17
153;16
153;17
